384	3432	2842	498	0.145105	0.175229
385	701	701	228.4	0.32582	0.32582
386	2336	2336	63.4	0.0271404	0.0271404
387	876	876	247.7	0.282763	0.282763
388	515	515	231	0.448544	0.448544
389	1645	1147	546.9	0.332462	0.476809
390	1624	1279	189	0.116379	0.147772
391	3319	2749	1080.2	0.325459	0.392943
392	887	887	26.2	0.0295378	0.0295378
393	1250	617	13.9	0.01112	0.0225284
394	778	778	190.6	0.244987	0.244987
395	522	522	544.6	1.0433	1.0433
396	654	654	0	0	0
397	2069	922	503.3	0.243258	0.545879
398	495	495	131.3	0.265253	0.265253
399	740	740	160.7	0.217162	0.217162
400	2271	2074	105.2	0.0463232	0.0507232
401	362	362	73.6	0.203315	0.203315
402	850	850	53.5	0.0629412	0.0629412
403	959	878	515.3	0.537331	0.586902
404	1346	769	427.7	0.317756	0.556177
405	976	976	320.3	0.328176	0.328176
406	2237	2081	69	0.0308449	0.0331571
407	484	484	0	0	0
408	1382	1382	129.5	0.0937048	0.0937048
409	458	312	1145.5	2.50109	3.67147
410	1327	1327	167.3	0.126074	0.126074
411	757	351	0.9	0.0011889	0.0025641
412	460	47	32.2	0.07	0.685106
413	4713	4567	1254.2	0.266115	0.274622
414	1077	1077	170.7	0.158496	0.158496
415	993	993	315	0.317221	0.317221
416	552	552	398.3	0.721558	0.721558
417	1702	1702	324.8	0.190834	0.190834
418	871	871	121.8	0.139839	0.139839
419	911	911	96.9	0.106367	0.106367
420	1798	1149	260.2	0.144716	0.226458
421	807	807	28.7	0.0355638	0.0355638
422	1078	835	25.8	0.0239332	0.0308982
423	777	777	191	0.245817	0.245817
424	1250	1250	0	0	0
425	767	638	44.5	0.0580183	0.0697492
426	1705	1594	19.4	0.0113783	0.0121706
427	553	433	99.4	0.179747	0.229561
428	2563	2563	2.2	0.000858369	0.000858369
429	535	535	0	0	0
430	1025	1025	248.9	0.242829	0.242829
431	1147	514	0	0	0
432	1804	1804	113.3	0.0628049	0.0628049
433	761	579	67.6	0.0888305	0.116753
434	1763	1763	1148.3	0.651333	0.651333
435	1254	1254	565.8	0.451196	0.451196
436	878	878	282.1	0.321298	0.321298
437	1222	839	206.6	0.169067	0.246246
438	1020	1020	407.5	0.39951	0.39951
439	1115	1115	662.5	0.59417	0.59417
440	1099	940	605.8	0.551228	0.644468
441	978	697	0	0	0
442	472	472	0	0	0
443	703	345	27.3	0.0388336	0.0791304
444	1625	1501	260	0.16	0.173218
445	1074	617	89.6	0.0834264	0.145219
446	1476	1476	241.3	0.163482	0.163482
447	1440	619	159.6	0.110833	0.257835
448	835	835	105.8	0.126707	0.126707
449	832	617	129.7	0.155889	0.210211
450	899	806	77.7	0.0864294	0.096402
451	748	748	361.6	0.483422	0.483422
452	1780	1780	71.5	0.0401685	0.0401685
453	1328	1328	69.1	0.0520331	0.0520331
454	622	622	0	0	0
455	1244	925	72.2	0.0580386	0.0780541
456	907	752	0	0	0
457	559	559	7937.1	14.1987	14.1987
458	746	746	135.9	0.182172	0.182172
459	745	745	1187.1	1.59342	1.59342
460	872	872	227.2	0.26055	0.26055
461	795	795	443.2	0.557484	0.557484
462	1191	952	624.6	0.524433	0.656092
463	687	687	302.7	0.440611	0.440611
464	1029	1029	134.8	0.131001	0.131001
465	535	535	51.1	0.095514	0.095514
466	639	639	208.9	0.326917	0.326917
467	769	769	115.6	0.150325	0.150325
468	2280	2104	101.3	0.0444298	0.0481464
469	2526	2526	1012.9	0.40099	0.40099
470	1035	1035	0	0	0
471	1275	1232	262	0.20549	0.212662
472	641	641	0	0	0
473	469	469	0	0	0
474	1883	1558	272.4	0.144663	0.17484
475	1044	795	2114.9	2.02577	2.66025
476	453	332	70	0.154525	0.210843
477	940	940	1094.8	1.16468	1.16468
478	695	399	54.1	0.0778417	0.135589
479	495	0	0	0	0
480	495	495	93.6	0.189091	0.189091
481	964	702	474.9	0.492635	0.676496
482	2681	2681	279.6	0.104289	0.104289
483	726	343	255.1	0.351377	0.743732
484	773	606	509.4	0.658991	0.840594
485	2017	1106	244.8	0.121368	0.221338
486	1040	1000	382.7	0.367981	0.3827
487	408	231	135.5	0.332108	0.58658
488	2851	2851	849.5	0.297966	0.297966
489	675	622	171.9	0.254667	0.276367
490	890	890	176.2	0.197978	0.197978
491	1197	1197	375.8	0.313952	0.313952
492	808	808	324.3	0.401361	0.401361
493	779	779	69	0.0885751	0.0885751
494	995	861	265.1	0.266432	0.307898
495	2225	1951	305.9	0.137483	0.156791
496	818	818	423.4	0.517604	0.517604
497	1323	912	333.7	0.25223	0.365899
498	1893	1760	76.2	0.0402536	0.0432955
499	1880	1718	558	0.296809	0.324796
500	1162	1162	125.5	0.108003	0.108003
501	724	724	184	0.254144	0.254144
502	1294	1294	469.8	0.36306	0.36306
503	910	910	0	0	0
504	1429	1228	485.1	0.339468	0.395033
505	1777	1377	191.5	0.107766	0.13907
506	401	401	24.7	0.061596	0.061596
507	749	749	190.4	0.254206	0.254206
508	2359	950	367.2	0.155659	0.386526
509	739	739	52.5	0.0710419	0.0710419
510	1619	1619	383.1	0.236628	0.236628
511	1432	1194	290.8	0.203073	0.243551
512	1032	1032	480.2	0.46531	0.46531
513	2097	933	0	0	0
514	962	831	48.4	0.0503119	0.0582431
515	462	462	69.7	0.150866	0.150866
