1751	1078	79	118.5	0.109926	1.5
1752	529	529	1402.9	2.65198	2.65198
1753	1545	423	0	0	0
1754	693	0	0	0	0
1755	953	389	0	0	0
1756	675	68	0	0	0
1757	2458	2458	33684	13.7038	13.7038
1758	417	417	52103.7	124.949	124.949
1759	641	541	1859.4	2.90078	3.43697
1760	622	433	54.2	0.0871383	0.125173
1761	1815	1556	99580.7	54.8654	63.9979
1762	2826	1733	68319.8	24.1754	39.4229
1763	1070	500	19996.3	18.6881	39.9926
1764	6372	4467	214192	33.6146	47.9499
1765	2921	0	0	0	0
1766	11326	5083	270716	23.9022	53.2591
1767	973	929	214.1	0.220041	0.230463
1768	352	0	0	0	0
1769	1478	1478	2630.5	1.77977	1.77977
1770	635	159	0	0	0
1771	1891	1891	264.5	0.139873	0.139873
1772	598	598	0	0	0
1773	676	676	960.9	1.42145	1.42145
1774	1778	1778	197.5	0.11108	0.11108
1775	491	491	13.9	0.0283096	0.0283096
1776	516	516	403.6	0.782171	0.782171
1777	1430	1063	0	0	0
1778	1341	1161	723.6	0.539597	0.623256
1779	490	371	60.5	0.123469	0.163073
1780	1144	1144	499.3	0.436451	0.436451
1781	981	946	43.7	0.0445464	0.0461945
1782	1636	1636	360.4	0.220293	0.220293
1783	568	167	854.3	1.50405	5.11557
1784	1266	1266	1171.5	0.925355	0.925355
1785	914	914	769.2	0.841575	0.841575
1786	446	446	569.5	1.27691	1.27691
1787	1659	1659	4000	2.41109	2.41109
1788	421	421	0	0	0
1789	2503	2195	589.6	0.235557	0.26861
1790	726	726	0	0	0
1791	592	592	756.7	1.27821	1.27821
1792	1757	1757	0	0	0
1793	1694	1694	486.7	0.287308	0.287308
1794	3950	3873	708.1	0.179266	0.18283
1795	751	334	69	0.0918775	0.206587
1796	1636	751	0	0	0
1797	1574	1259	684.5	0.434879	0.543685
1798	1219	865	174.9	0.143478	0.202197
1799	901	761	142.8	0.158491	0.187648
1800	578	578	528.8	0.914879	0.914879
1801	1440	786	74.5	0.0517361	0.0947837
1802	1265	1265	394.2	0.311621	0.311621
1803	1892	1892	335.5	0.177326	0.177326
1804	1249	1198	378.3	0.302882	0.315776
1805	889	771	0	0	0
1806	1020	640	2.8	0.0027451	0.004375
1807	4705	4016	1082.2	0.230011	0.269472
1808	928	353	89.6	0.0965517	0.253824
1809	1669	1580	801.6	0.480288	0.507342
1810	1472	1472	1096.7	0.745041	0.745041
1811	586	0	0	0	0
1812	3610	3573	3744	1.03712	1.04786
1813	698	646	316.6	0.453582	0.490093
1814	831	204	0	0	0
1815	2980	1728	7611.7	2.55426	4.40492
1816	804	804	14157.9	17.6093	17.6093
1817	1728	1578	710.7	0.411285	0.45038
1818	4220	0	0	0	0
1819	424	424	897.6	2.11698	2.11698
1820	674	674	0	0	0
1821	2565	2565	139	0.054191	0.054191
1822	557	557	366.8	0.658528	0.658528
1823	1624	1624	486.5	0.299569	0.299569
1824	827	713	278.2	0.336397	0.390182
1825	1061	1061	329.1	0.310179	0.310179
1826	1682	1682	1306.7	0.776873	0.776873
1827	1143	1143	389.8	0.341032	0.341032
1828	527	527	26.3	0.0499051	0.0499051
1829	1089	1089	175.5	0.161157	0.161157
1830	801	801	483.1	0.603121	0.603121
1831	823	823	343.8	0.41774	0.41774
1832	1547	1547	70.4	0.0455074	0.0455074
1833	704	704	76.8	0.109091	0.109091
1834	871	871	0	0	0
1835	1334	1334	320.2	0.24003	0.24003
1836	2163	1968	646.2	0.298752	0.328354
1837	1556	1556	345	0.221722	0.221722
1838	1137	1137	26.3	0.023131	0.023131
1839	1687	1571	78.2	0.0463545	0.0497772
1840	1442	1442	992.5	0.68828	0.68828
1841	1130	859	151.2	0.133805	0.176019
1842	1702	1402	440.7	0.258931	0.314337
1843	651	651	126.5	0.194316	0.194316
1844	1260	1260	12044.4	9.55905	9.55905
1845	1457	1457	10771	7.39259	7.39259
1846	1207	791	399.2	0.330737	0.504678
1847	537	537	0	0	0
1848	761	761	0	0	0
1849	1960	1589	0	0	0
1850	905	905	0	0	0
1851	1092	944	198.6	0.181868	0.210381
1852	3559	3388	384	0.107895	0.113341
1853	840	840	117.8	0.140238	0.140238
1854	1015	1015	505.7	0.498227	0.498227
1855	1234	1222	81	0.0656402	0.0662848
1856	836	836	98.8	0.118182	0.118182
1857	1461	1269	174.2	0.119233	0.137273
1858	2165	2085	16	0.0073903	0.00767386
1859	900	900	85.6	0.0951111	0.0951111
1860	695	695	420.2	0.604604	0.604604
1861	607	607	109.9	0.181054	0.181054
1862	704	704	8.7	0.012358	0.012358
1863	947	947	70.1	0.0740232	0.0740232
1864	1089	1089	514.7	0.472635	0.472635
1865	1723	1723	892.5	0.517992	0.517992
1866	854	854	69.9	0.0818501	0.0818501
1867	670	670	0	0	0
1868	1543	1543	1999.6	1.29592	1.29592
1869	961	961	71.1	0.0739854	0.0739854
1870	481	481	268.3	0.557796	0.557796
1871	536	536	261.7	0.488246	0.488246
1872	901	691	172.8	0.191787	0.250072
1873	692	692	5.9	0.00852601	0.00852601
1874	1221	765	2.7	0.0022113	0.00352941
1875	2344	2344	458.6	0.195648	0.195648
1876	2098	1607	0	0	0
1877	967	967	144.4	0.149328	0.149328
1878	1481	904	168.9	0.114045	0.186836
1879	843	726	6.6	0.00782918	0.00909091
1880	780	780	0	0	0
1881	453	453	250.7	0.553422	0.553422
1882	934	626	0	0	0
1883	2029	2029	0	0	0
1884	1009	1009	130.1	0.12894	0.12894
1885	1590	1544	738.1	0.464214	0.478044
1886	1129	437	0	0	0
