4362	1238	1238	0	0	0
4363	937	937	0	0	0
4364	563	563	96.4127	0.171248	0.171248
4365	957	957	0	0	0
4366	872	872	0	0	0
4367	747	747	0	0	0
4368	492	492	0	0	0
4369	1730	1730	210.571	0.121717	0.121717
4370	600	600	81.2592	0.135432	0.135432
4371	1236	1236	311.395	0.251938	0.251938
4372	1712	1712	0	0	0
4373	721	721	68.4765	0.0949743	0.0949743
4374	764	764	26.7813	0.0350541	0.0350541
4375	823	823	0	0	0
4376	986	986	136.272	0.138206	0.138206
4377	1723	1723	0	0	0
4378	860	860	145.89	0.16964	0.16964
4379	541	541	42.8501	0.0792053	0.0792053
4380	810	810	134.041	0.165482	0.165482
4381	726	726	0	0	0
4382	1038	1038	0	0	0
4383	889	889	3.23242	0.00363602	0.00363602
4384	578	578	0	0	0
4385	493	493	0	0	0
4386	1584	1584	332.592	0.20997	0.20997
4387	1402	1402	110.951	0.0791377	0.0791377
4388	948	948	0	0	0
4389	1005	1005	140.742	0.140042	0.140042
4390	977	977	260.639	0.266775	0.266775
4391	435	435	0	0	0
4392	626	626	0	0	0
4393	685	685	81.8667	0.119513	0.119513
4394	838	838	110.951	0.1324	0.1324
4395	1031	1031	16.834	0.0163278	0.0163278
4396	1027	1027	145.573	0.141746	0.141746
4397	1577	1577	132.285	0.0838838	0.0838838
4398	2668	2668	110.951	0.0415859	0.0415859
4399	1068	1068	110.951	0.103887	0.103887
4400	817	817	0	0	0
4401	579	579	0	0	0
4402	1280	1280	344.161	0.268876	0.268876
4403	927	927	0	0	0
4404	1650	1650	0	0	0
4405	658	658	0	0	0
4406	539	539	0	0	0
4407	767	767	0	0	0
4408	1637	1637	10.3896	0.00634673	0.00634673
4409	495	495	0	0	0
4410	779	779	0	0	0
4411	809	809	58.2207	0.0719663	0.0719663
4412	1198	1198	81.1091	0.0677037	0.0677037
4413	463	463	182.86	0.394946	0.394946
4414	751	751	0	0	0
4415	591	591	110.648	0.187221	0.187221
4416	1357	1357	443.09	0.326521	0.326521
4417	391	391	16.0688	0.0410966	0.0410966
4418	696	696	0	0	0
4419	2784	2784	0	0	0
4420	1435	1435	1.84704	0.00128714	0.00128714
4421	528	528	0	0	0
4422	1365	1365	110.951	0.0812829	0.0812829
4423	1425	1425	96.9849	0.0680596	0.0680596
4424	617	617	0	0	0
4425	1914	1914	141.554	0.0739572	0.0739572
4426	938	938	63.2518	0.0674326	0.0674326
4427	785	785	0	0	0
4428	961	961	57.8353	0.0601824	0.0601824
4429	424	424	0	0	0
4430	622	622	0	0	0
4431	1478	1478	0	0	0
4432	856	856	48.2063	0.0563158	0.0563158
4433	783	783	0	0	0
4434	428	428	0	0	0
4435	449	449	0	0	0
4436	432	432	0	0	0
4437	571	571	0	0	0
4438	607	607	0	0	0
4439	563	563	20.6599	0.036696	0.036696
4440	1517	1517	0	0	0
4441	679	679	0	0	0
4442	589	589	0	0	0
4443	906	906	0	0	0
4444	522	522	18.6634	0.0357536	0.0357536
4445	688	688	87.2305	0.126789	0.126789
4446	891	891	103.307	0.115945	0.115945
4447	1883	1883	0	0	0
4448	856	856	0	0	0
4449	629	629	66.5707	0.105836	0.105836
4450	2031	2031	0	0	0
4451	541	541	0	0	0
4452	698	698	13.2978	0.0190513	0.0190513
4453	2394	2394	0	0	0
4454	963	963	38.6912	0.0401777	0.0401777
4455	1253	1253	238.558	0.190389	0.190389
4456	544	544	252.221	0.463642	0.463642
4457	1637	1637	0	0	0
4458	1182	1182	90.624	0.07667	0.07667
4459	467	467	0	0	0
4460	27839	27839	110.951	0.00398546	0.00398546
4461	481	481	0	0	0
4462	487	487	18.9218	0.0388538	0.0388538
4463	1859	1859	0	0	0
4464	1101	1101	0	0	0
4465	1267	700	104.277	0.0823019	0.148966
4466	2154	2154	87.2867	0.0405231	0.0405231
4467	1839	1839	0	0	0
4468	803	803	151.61	0.188804	0.188804
4469	1192	1192	0	0	0
4470	779	779	140.081	0.179821	0.179821
4471	1338	1338	48.5286	0.0362695	0.0362695
4472	667	667	0	0	0
4473	1622	1622	486.927	0.300202	0.300202
4474	547	547	0	0	0
4475	450	450	0	0	0
4476	1176	1176	0	0	0
4477	844	844	0	0	0
4478	1628	1628	270.085	0.1659	0.1659
4479	1094	1094	141.925	0.12973	0.12973
4480	512	512	0	0	0
4481	442	442	212.01	0.47966	0.47966
4482	655	655	0	0	0
4483	718	718	0	0	0
4484	1617	1617	68.8662	0.0425889	0.0425889
4485	579	579	22.9554	0.0396466	0.0396466
4486	779	779	110.951	0.142428	0.142428
4487	565	565	0	0	0
4488	897	897	25.2126	0.0281077	0.0281077
4489	1125	1125	0	0	0
4490	909	909	242.685	0.26698	0.26698
4491	533	533	110.951	0.208163	0.208163
4492	667	667	0	0	0
4493	3721	3721	208.76	0.0561031	0.0561031
4494	885	885	0	0	0
4495	588	588	22.9554	0.0390398	0.0390398
4496	475	475	0	0	0
4497	672	672	0	0	0
4498	1382	1382	0	0	0
4499	1348	1348	0	0	0
4500	539	539	202.008	0.374782	0.374782
4501	1329	1329	0	0	0
4502	452	452	0	0	0
4503	569	569	33.7107	0.0592455	0.0592455
4504	1010	1010	0	0	0
4505	1055	1055	0	0	0
4506	354	354	0	0	0
4507	881	881	110.951	0.125938	0.125938
4508	928	928	0	0	0
4509	1059	1059	70.6002	0.0666669	0.0666669
4510	452	452	110.951	0.245467	0.245467
4511	362	362	0	0	0
4512	2158	2158	76.518	0.0354578	0.0354578
4513	453	453	0	0	0
4514	645	645	0	0	0
4515	626	626	0	0	0
4516	1543	1543	0.92358	0.000598561	0.000598561
4517	816	816	0	0	0
4518	1095	1095	0	0	0
4519	1718	1718	90.2075	0.0525073	0.0525073
4520	1201	1201	107.89	0.0898338	0.0898338
4521	584	584	0	0	0
4522	1158	1158	0	0	0
4523	999	999	110.951	0.111062	0.111062
4524	799	799	32.485	0.040657	0.040657
4525	1019	1019	220.236	0.21613	0.21613
4526	830	830	0	0	0
4527	983	983	110.951	0.11287	0.11287
4528	1095	1095	0	0	0
4529	1438	1438	350.501	0.243742	0.243742
4530	1112	1112	0	0	0
4531	727	727	0	0	0
4532	1071	1071	106.36	0.0993091	0.0993091
4533	503	503	101.849	0.202484	0.202484
4534	987	987	17.0862	0.0173113	0.0173113
4535	1250	1250	174.461	0.139569	0.139569
4536	766	766	110.951	0.144845	0.144845
4537	1540	1540	0	0	0
4538	889	889	0	0	0
4539	328	328	0	0	0
4540	1413	1413	87.9919	0.0622731	0.0622731
4541	1547	1547	0	0	0
4542	1623	1623	110.951	0.0683617	0.0683617
4543	1156	1156	0	0	0
4544	592	592	0	0	0
4545	608	608	36.903	0.0606957	0.0606957
4546	611	611	0	0	0
4547	1251	1251	221.729	0.177242	0.177242
4548	734	734	0	0	0
4549	715	715	2.29554	0.00321055	0.00321055
4550	511	511	0	0	0
4551	788	788	0	0	0
4552	992	992	199.557	0.201167	0.201167
4553	1102	1102	55.5807	0.0504362	0.0504362
4554	993	993	116.568	0.11739	0.11739
4555	341	341	0	0	0
4556	624	624	0	0	0
4557	665	665	0	0	0
4558	674	674	0	0	0
4559	514	514	0	0	0
4560	614	614	21.9895	0.0358136	0.0358136
4561	796	796	0	0	0
4562	859	859	0	0	0
4563	1251	1251	89.2051	0.071307	0.071307
4564	875	875	0	0	0
4565	745	745	1434.2	1.92511	1.92511
4566	902	902	0	0	0
4567	687	687	84.4866	0.122979	0.122979
4568	1155	1155	32.5556	0.0281867	0.0281867
4569	782	782	2555.66	3.26811	3.26811
4570	848	848	2.61664	0.00308566	0.00308566
4571	590	590	0	0	0
4572	411	411	0	0	0
4573	4809	4809	140.506	0.0292172	0.0292172
4574	570	570	0	0	0
4575	361	361	0	0	0
4576	669	669	221.891	0.331676	0.331676
4577	1574	1574	264.528	0.168061	0.168061
4578	675	675	0	0	0
4579	1401	1401	221.902	0.158388	0.158388
4580	3561	3561	371.367	0.104287	0.104287
4581	486	486	88.8036	0.182724	0.182724
4582	2028	2028	298.867	0.14737	0.14737
4583	634	634	0	0	0
4584	1164	1164	110.951	0.0953188	0.0953188
4585	1554	1554	110.951	0.0713971	0.0713971
4586	1389	1389	0	0	0
4587	579	579	58.6468	0.10129	0.10129
4588	720	720	0	0	0
4589	458	458	110.951	0.242251	0.242251
4590	2368	2368	0	0	0
4591	4103	4103	0	0	0
4592	1771	1771	0	0	0
4593	2158	2158	0	0	0
4594	1752	1752	0	0	0
4595	5598	5598	0	0	0
4596	1815	1815	0	0	0
4597	2614	2614	0	0	0
4598	1203	1203	0	0	0
4599	1586	1586	0	0	0
4600	1065	1065	0	0	0
4601	1386	1386	0	0	0
4602	520	520	0	0	0
4603	2025	2025	0	0	0
4604	1426	1426	0	0	0
4605	1075	1075	86.9085	0.0808451	0.0808451
4606	1071	1071	86.243	0.0805257	0.0805257
4607	487	487	110.951	0.227826	0.227826
4608	1156	1156	88.8036	0.0768197	0.0768197
4609	1958	1958	221.043	0.112892	0.112892
4610	818	818	0	0	0
4611	507	507	102.76	0.202682	0.202682
4612	980	980	92.3592	0.0942441	0.0942441
4613	2050	2050	0	0	0
4614	408	408	110.951	0.271939	0.271939
4615	633	633	0	0	0
4616	1025	1025	12.4683	0.0121642	0.0121642
4617	722	722	0	0	0
4618	652	652	0	0	0
4619	2203	2203	0	0	0
4620	855	855	0	0	0
4621	1019	1019	105.513	0.103546	0.103546
4622	868	868	110.951	0.127824	0.127824
4623	1112	1112	6.23376	0.0056059	0.0056059
4624	856	856	0	0	0
4625	1167	1167	140.884	0.120723	0.120723
4626	579	579	89.3621	0.154339	0.154339
4627	2160	2160	110.951	0.0513662	0.0513662
4628	653	653	0	0	0
4629	1063	1063	166.321	0.156464	0.156464
4630	695	695	0	0	0
4631	642	642	69.6314	0.10846	0.10846
4632	1441	1441	0	0	0
4633	619	619	0	0	0
4634	1713	1713	121.414	0.0708779	0.0708779
4635	601	601	0	0	0
4636	646	646	0	0	0
4637	602	602	110.951	0.184304	0.184304
4638	945	945	0	0	0
4639	784	784	0	0	0
4640	538	538	4.44378	0.00825981	0.00825981
4641	825	825	0	0	0
4642	548	548	0	0	0
4643	3172	3172	218.821	0.0689851	0.0689851
4644	936	936	86.8426	0.0927805	0.0927805
4645	1007	1007	0	0	0
4646	487	487	0	0	0
4647	1486	1486	110.951	0.0746643	0.0746643
4648	941	941	0	0	0
4649	707	707	0	0	0
4650	580	580	0	0	0
4651	768	768	0	0	0
4652	570	570	0	0	0
4653	435	435	0	0	0
4654	654	654	0	0	0
4655	757	757	0	0	0
4656	877	877	28.3533	0.0323299	0.0323299
4657	969	969	110.951	0.114501	0.114501
4658	821	821	57.9495	0.0705841	0.0705841
4659	635	635	120.415	0.189631	0.189631
4660	361	361	30.6072	0.0847845	0.0847845
4661	646	646	181.823	0.281459	0.281459
4662	676	676	0	0	0
4663	706	706	110.951	0.157155	0.157155
4664	1159	1159	0	0	0
4665	1325	1325	0	0	0
4666	751	751	0	0	0
4667	659	659	29.4639	0.04471	0.04471
4668	402	402	0	0	0
4669	779	779	0	0	0
4670	1294	1294	0	0	0
4671	846	846	80.5066	0.0951614	0.0951614
4672	2178	2178	0	0	0
4673	881	881	13.0081	0.0147651	0.0147651
4674	1070	1070	0	0	0
4675	1466	1466	0	0	0
4676	760	760	149.893	0.197227	0.197227
4677	623	623	0	0	0
4678	773	773	0	0	0
4679	651	651	82.6394	0.126942	0.126942
4680	551	551	0	0	0
4681	682	682	110.951	0.162685	0.162685
4682	617	617	0	0	0
4683	694	694	186.794	0.269155	0.269155
4684	1059	1059	0	0	0
4685	1133	1133	221.902	0.195854	0.195854
4686	857	857	0	0	0
4687	410	410	0	0	0
4688	895	895	0	0	0
4689	1083	1083	110.951	0.102448	0.102448
4690	2579	2579	271.233	0.10517	0.10517
4691	469	469	0	0	0
4692	524	524	0	0	0
4693	4239	4239	426.195	0.100541	0.100541
4694	1124	1124	103.459	0.0920458	0.0920458
4695	1635	1635	110.951	0.06786	0.06786
4696	573	573	0	0	0
4697	411	411	0	0	0
4698	2290	2290	558.937	0.244077	0.244077
4699	1237	1237	196.485	0.15884	0.15884
4700	813	813	0	0	0
4701	1141	1141	236.481	0.207258	0.207258
4702	795	795	0	0	0
4703	420	420	110.951	0.264169	0.264169
4704	664	664	0	0	0
4705	3657	3657	239.219	0.0654141	0.0654141
4706	875	875	110.951	0.126801	0.126801
4707	1205	1205	72.1172	0.0598483	0.0598483
4708	1627	1627	0	0	0
4709	817	817	0	0	0
4710	1604	1604	93.3545	0.058201	0.058201
4711	1475	1475	0	0	0
4712	407	407	0	0	0
4713	9256	9256	1485.71	0.160513	0.160513
4714	755	755	99.124	0.13129	0.13129
4715	1106	1106	0	0	0
4716	1109	1109	110.951	0.100046	0.100046
4717	767	767	0	0	0
4718	1340	1340	110.951	0.0827993	0.0827993
4719	507	507	0	0	0
4720	852	852	0	0	0
4721	501	501	0	0	0
4722	790	790	0	0	0
4723	439	439	100.636	0.229239	0.229239
4724	834	834	0	0	0
4725	891	891	50.5019	0.05668	0.05668
4726	673	673	49.7367	0.073903	0.073903
4727	1304	1304	0	0	0
4728	547	547	0	0	0
4729	1104	1104	19.3952	0.0175681	0.0175681
4730	1396	1396	110.951	0.0794779	0.0794779
4731	758	758	0	0	0
4732	2266	2266	83.4046	0.036807	0.036807
4733	725	725	29.5529	0.0407626	0.0407626
4734	1291	1291	42.8501	0.0331914	0.0331914
4735	733	733	62.2612	0.0849402	0.0849402
4736	700	700	0	0	0
4737	511	511	0	0	0
4738	622	622	0	0	0
4739	783	783	0	0	0
4740	2088	2088	0	0	0
4741	362	362	50.5019	0.139508	0.139508
4742	749	749	0	0	0
4743	423	423	158.373	0.374405	0.374405
4744	1341	1341	189.12	0.141029	0.141029
4745	649	649	0	0	0
4746	872	872	81.5164	0.0934822	0.0934822
4747	949	949	0	0	0
4748	814	814	0	0	0
4749	865	865	0	0	0
4750	1317	1317	110.951	0.0842453	0.0842453
4751	1761	1761	244.081	0.138604	0.138604
4752	759	759	0	0	0
4753	575	575	0	0	0
4754	919	919	0	0	0
4755	1448	1448	0	0	0
4756	5860	5860	120.187	0.0205097	0.0205097
4757	1854	1854	0	0	0
4758	1134	1134	110.951	0.0978405	0.0978405
4759	1458	1458	0	0	0
4760	461	461	0	0	0
4761	647	647	88.2816	0.136448	0.136448
4762	710	710	0	0	0
4763	1326	1326	110.951	0.0836735	0.0836735
4764	355	355	52.5058	0.147904	0.147904
4765	1298	1298	365.099	0.281278	0.281278
4766	1089	1089	0	0	0
4767	1865	1865	78.466	0.0420729	0.0420729
4768	427	427	0	0	0
4769	1070	1070	0	0	0
4770	2917	2917	330.547	0.113317	0.113317
4771	753	753	0	0	0
4772	291	291	0	0	0
4773	1802	1802	110.951	0.0615711	0.0615711
4774	739	739	110.951	0.150137	0.150137
4775	890	890	0	0	0
4776	560	560	37.4938	0.0669532	0.0669532
4777	532	532	0	0	0
4778	693	693	147.626	0.213025	0.213025
4779	1388	1388	26.7813	0.0192949	0.0192949
4780	686	686	0	0	0
4781	1253	1253	0	0	0
4782	580	580	0	0	0
4783	704	704	71.7576	0.101928	0.101928
4784	459	459	110.951	0.241724	0.241724
4785	731	731	49.9681	0.0683558	0.0683558
4786	616	616	0	0	0
4787	1060	1060	172.147	0.162403	0.162403
4788	2384	2384	1199.34	0.503079	0.503079
4789	1061	1061	166.148	0.156595	0.156595
4790	533	533	0	0	0
4791	5435	5435	372.667	0.068568	0.068568
4792	2527	2527	110.951	0.0439063	0.0439063
4793	2065	2065	0	0	0
4794	1136	1136	0	0	0
4795	451	451	0	0	0
4796	889	889	106.971	0.120327	0.120327
4797	939	939	0	0	0
4798	537	537	0	0	0
4799	844	844	108.052	0.128024	0.128024
4800	1714	1714	5.54124	0.00323293	0.00323293
4801	988	988	7.4063	0.00749625	0.00749625
4802	1683	1683	50.5019	0.0300071	0.0300071
4803	1948	1948	0	0	0
4804	914	914	0	0	0
4805	2087	2087	0	0	0
4806	432	432	0	0	0
4807	592	592	0	0	0
4808	415	415	0	0	0
4809	818	818	45.9108	0.0561257	0.0561257
4810	883	883	89.356	0.101196	0.101196
4811	544	544	0	0	0
4812	2482	2482	0	0	0
4813	1009	1009	208.334	0.206476	0.206476
4814	578	578	0	0	0
4815	2358	2358	802.379	0.340279	0.340279
4816	1954	1954	153468	78.5406	78.5406
4817	639	639	109.69	0.171659	0.171659
4818	788	788	24.4408	0.0310162	0.0310162
4819	507	507	26.4261	0.0521225	0.0521225
4820	1946	1946	31.3724	0.0161215	0.0161215
4821	961	961	29.0897	0.0302702	0.0302702
4822	743	743	158.598	0.213456	0.213456
4823	1860	1860	16.834	0.00905052	0.00905052
4824	918	918	13.0864	0.0142553	0.0142553
4825	749	749	0	0	0
4826	631	631	0	0	0
4827	508	508	0	0	0
4828	573	573	107.614	0.187808	0.187808
4829	1958	1958	0	0	0
4830	1147	1147	0	0	0
4831	418	418	26.7813	0.0640701	0.0640701
4832	512	512	34.9353	0.0682331	0.0682331
4833	1213	1213	0	0	0
4834	929	929	53.5626	0.0576562	0.0576562
4835	1066	1066	73.4573	0.0689093	0.0689093
4836	934	934	0	0	0
4837	1980	1980	41.0993	0.0207572	0.0207572
4838	1098	1098	0	0	0
4839	835	835	0	0	0
4840	445	445	0	0	0
4841	1157	1157	288.395	0.249261	0.249261
4842	605	605	0	0	0
4843	811	811	0	0	0
4844	977	977	92.1098	0.0942782	0.0942782
4845	836	836	0	0	0
4846	794	794	0	0	0
4847	589	589	0	0	0
4848	441	441	15.8319	0.0359	0.0359
4849	783	783	99.7904	0.127446	0.127446
4850	588	588	194.022	0.32997	0.32997
4851	695	695	94.568	0.136069	0.136069
4852	874	874	0	0	0
4853	835	835	0	0	0
4854	2754	2754	758.447	0.275398	0.275398
4855	1017	1017	0	0	0
4856	519	519	0	0	0
4857	602	602	90.6545	0.150589	0.150589
4858	685	685	78.0091	0.113882	0.113882
4859	2849	2849	0	0	0
4860	935	935	73.4142	0.0785178	0.0785178
4861	447	447	0	0	0
4862	466	0	0	0	0
4863	625	0	0	0	0
4864	411	0	0	0	0
4865	786	786	0	0	0
4866	648	648	0	0	0
4867	970	970	2794.1	2.88052	2.88052
4868	828	828	85.7697	0.103587	0.103587
4869	1409	1409	30.6072	0.0217226	0.0217226
4870	793	793	35.9635	0.0453511	0.0453511
4871	1337	1337	183.626	0.137342	0.137342
4872	577	577	0	0	0
4873	428	428	116.092	0.271242	0.271242
4874	693	693	0	0	0
4875	1326	1326	0	0	0
4876	641	641	49.8195	0.0777216	0.0777216
4877	676	676	190.321	0.281541	0.281541
4878	1094	1094	0	0	0
4879	353	353	106.757	0.302427	0.302427
4880	700	700	0	0	0
4881	708	708	110.951	0.156711	0.156711
4882	861	861	3.18458	0.0036987	0.0036987
4883	361	361	0	0	0
4884	876	876	0	0	0
4885	1177	1177	0	0	0
4886	1307	1307	0	0	0
4887	1006	1006	0	0	0
4888	600	600	0	0	0
4889	701	701	110.951	0.158275	0.158275
4890	549	549	87.5901	0.159545	0.159545
4891	537	537	0	0	0
4892	593	593	156.903	0.264592	0.264592
4893	1249	1249	39.7894	0.031857	0.031857
4894	832	832	0	0	0
4895	883	883	84.7266	0.0959532	0.0959532
4896	1243	1243	130.594	0.105064	0.105064
4897	835	835	0	0	0
4898	1598	1598	0	0	0
4899	1003	1003	0	0	0
4900	806	806	29.0768	0.0360755	0.0360755
4901	1271	1271	0	0	0
4902	610	610	0	0	0
4903	523	523	0	0	0
4904	1324	1324	2980.64	2.25124	2.25124
4905	761	761	15.0076	0.0197209	0.0197209
4906	1552	1552	28.7831	0.0185458	0.0185458
4907	1591	1591	251.569	0.15812	0.15812
4908	889	889	2496.72	2.80846	2.80846
4909	472	472	0	0	0
4910	2798	2798	0	0	0
4911	402	402	0	0	0
4912	653	653	110.951	0.16991	0.16991
4913	2496	2496	2426.1	0.971995	0.971995
4914	731	731	55.7326	0.0762416	0.0762416
4915	1077	1077	123.516	0.114685	0.114685
4916	541	541	21.2297	0.0392417	0.0392417
4917	3310	3310	866.358	0.26174	0.26174
4918	2151	2151	469.083	0.218077	0.218077
4919	3364	3364	985.312	0.292899	0.292899
4920	643	643	82.4219	0.128183	0.128183
4921	1391	1391	0	0	0
4922	1174	1174	67.5831	0.0575665	0.0575665
4923	433	433	0	0	0
4924	978	978	228.641	0.233784	0.233784
4925	733	733	89543.8	122.161	122.161
4926	591	591	65.7688	0.111284	0.111284
4927	543	543	54.9467	0.101191	0.101191
4928	993	993	0	0	0
4929	673	673	109.719	0.163029	0.163029
4930	1136	1136	4.38672	0.00386155	0.00386155
4931	683	683	0	0	0
4932	780	780	52.9072	0.0678298	0.0678298
4933	563	563	0	0	0
4934	1463	1463	3.06072	0.00209208	0.00209208
4935	902	902	110.951	0.123006	0.123006
4936	1134	1134	0	0	0
4937	1153	1153	0	0	0
4938	1245	1245	0	0	0
4939	838	838	0	0	0
4940	932	932	0	0	0
4941	563	563	0	0	0
4942	936	936	0	0	0
4943	918	918	30.9399	0.0337036	0.0337036
4944	577	577	0	0	0
4945	477	477	105.237	0.220622	0.220622
4946	488	488	54.3278	0.111327	0.111327
4947	1505	1505	0	0	0
4948	402	402	0	0	0
4949	974	974	0	0	0
4950	455	455	19.8947	0.0437246	0.0437246
4951	977	977	0	0	0
4952	1064	1064	0	0	0
4953	738	738	0	0	0
4954	896	896	110.951	0.123829	0.123829
4955	1173	1173	0	0	0
4956	1404	1404	263.872	0.187943	0.187943
4957	387	387	137.434	0.355128	0.355128
4958	1182	1182	61.9739	0.0524314	0.0524314
4959	1509	1509	15.4482	0.0102374	0.0102374
4960	586	586	96.0543	0.163915	0.163915
4961	1238	1238	0	0	0
4962	1607	1607	71.9269	0.0447585	0.0447585
4963	4524	4524	884.419	0.195495	0.195495
4964	924	924	0	0	0
4965	851	851	51.427	0.0604312	0.0604312
4966	1080	1080	0	0	0
4967	881	881	0	0	0
4968	1144	1144	63.5099	0.0555157	0.0555157
4969	657	657	0	0	0
4970	1407	1407	0	0	0
4971	1134	1134	0	0	0
4972	339	339	0	0	0
4973	1591	1591	38.7269	0.0243412	0.0243412
4974	528	528	0	0	0
4975	653	653	302.999	0.46401	0.46401
4976	604	604	0	0	0
4977	442	442	71.9269	0.162731	0.162731
4978	1083	1083	0	0	0
4979	877	877	110.951	0.126512	0.126512
4980	675	675	0	0	0
4981	760	760	0	0	0
4982	698	698	0	0	0
4983	617	617	9.5544	0.0154853	0.0154853
4984	442	442	0	0	0
4985	790	790	110.951	0.140444	0.140444
4986	596	596	472.836	0.79335	0.79335
4987	692	692	221.881	0.320637	0.320637
4988	618	618	40.6327	0.0657487	0.0657487
4989	1270	1270	110.41	0.0869373	0.0869373
4990	538	538	0	0	0
4991	451	451	85.7002	0.190023	0.190023
4992	1194	1194	0	0	0
4993	1225	1225	67.6261	0.055205	0.055205
4994	547	547	0	0	0
4995	539	539	0	0	0
4996	956	956	0	0	0
4997	1024	1024	0	0	0
4998	957	957	259.389	0.271044	0.271044
4999	591	591	110.951	0.187735	0.187735
5000	526	526	14.5384	0.0276396	0.0276396
5001	838	838	326.422	0.389525	0.389525
5002	794	794	0	0	0
5003	1282	1282	85.6943	0.0668442	0.0668442
5004	586	586	19.3952	0.0330976	0.0330976
5005	688	688	103.973	0.151124	0.151124
5006	1061	1061	127.785	0.120438	0.120438
5007	609	609	0	0	0
5008	887	887	60.4466	0.0681472	0.0681472
5009	616	616	0	0	0
5010	498	498	0	0	0
5011	544	544	0	0	0
5012	738	738	109.366	0.148192	0.148192
5013	489	489	0	0	0
5014	4423	4423	0	0	0
5015	799	799	87.9858	0.11012	0.11012
5016	771	771	0	0	0
5017	887	887	110.951	0.125086	0.125086
5018	1419	1419	0	0	0
5019	1395	1395	0	0	0
5020	1174	1174	0	0	0
5021	1480	1480	0	0	0
5022	1052	1052	0	0	0
5023	777	777	202.008	0.259984	0.259984
5024	754	754	0	0	0
5025	404	404	0	0	0
5026	1023	1023	0	0	0
5027	1072	1072	28.4878	0.0265744	0.0265744
5028	768	768	0	0	0
5029	865	865	0	0	0
5030	820	820	9.2358	0.0112632	0.0112632
5031	876	876	0	0	0
5032	760	760	61.2356	0.0805732	0.0805732
5033	755	755	0	0	0
5034	552	552	0	0	0
5035	1598	1598	0	0	0
5036	1513	1513	9.38936	0.00620579	0.00620579
5037	831	831	0	0	0
5038	991	991	79.1597	0.0798786	0.0798786
5039	479	479	0	0	0
5040	706	706	0	0	0
5041	579	579	0	0	0
5042	1755	1755	7.4063	0.00422011	0.00422011
5043	650	650	0	0	0
5044	514	514	0	0	0
5045	1321	1321	0	0	0
5046	776	776	0	0	0
5047	714	714	343.549	0.481161	0.481161
5048	1023	1023	0	0	0
5049	782	782	0	0	0
5050	1696	1696	91.0564	0.0536889	0.0536889
5051	1119	1119	333.72	0.298231	0.298231
5052	891	891	79.7019	0.0894522	0.0894522
5053	859	859	110.951	0.129163	0.129163
5054	966	966	77.2832	0.0800033	0.0800033
5055	626	626	29.842	0.047671	0.047671
5056	745	745	78.0484	0.104763	0.104763
5057	1109	1109	0	0	0
5058	820	820	127.785	0.155835	0.155835
5059	874	874	0	0	0
5060	834	834	110.951	0.133035	0.133035
5061	1200	1200	0	0	0
5062	479	479	0	0	0
5063	461	461	0	0	0
5064	1511	1511	34.4331	0.0227883	0.0227883
5065	462	462	0	0	0
5066	724	724	82.6394	0.114143	0.114143
5067	490	490	31.8635	0.0650276	0.0650276
5068	637	637	91.8216	0.144147	0.144147
5069	1082	1082	29.842	0.0275804	0.0275804
5070	1185	1185	0	0	0
5071	634	634	0	0	0
5072	979	979	0	0	0
5073	889	889	14.5384	0.0163537	0.0163537
5074	738	738	8.91744	0.0120833	0.0120833
5075	785	785	0	0	0
5076	823	823	0	0	0
5077	1077	1077	0	0	0
5078	812	812	0	0	0
5079	1469	1469	629.668	0.428637	0.428637
5080	800	800	0	0	0
5081	1540	1540	0	0	0
5082	695	695	0	0	0
5083	1091	1091	108.911	0.0998269	0.0998269
5084	602	602	0	0	0
5085	763	763	0	0	0
5086	752	752	78.0417	0.103779	0.103779
5087	833	833	0	0	0
5088	575	575	0	0	0
5089	467	467	0	0	0
5090	751	751	55.8581	0.0743783	0.0743783
5091	654	654	173.973	0.266013	0.266013
5092	511	511	22.9554	0.0449225	0.0449225
5093	479	479	73.2504	0.152924	0.152924
5094	1160	1160	0	0	0
5095	834	834	7.0618	0.00846739	0.00846739
5096	570	570	27.7074	0.0486095	0.0486095
5097	886	886	70.2207	0.0792559	0.0792559
5098	562	562	0	0	0
5099	756	756	0	0	0
5100	487	487	0	0	0
5101	737	737	0	0	0
5102	638	638	0	0	0
5103	1286	1286	0	0	0
5104	1212	1212	0	0	0
5105	865	865	214.996	0.24855	0.24855
5106	769	769	0	0	0
5107	1026	1026	48.2063	0.0469847	0.0469847
5108	579	579	0	0	0
5109	432	432	44.5872	0.103211	0.103211
5110	530	530	0	0	0
5111	436	436	0	0	0
5112	1301	1301	0	0	0
5113	575	575	0	0	0
5114	439	439	0	0	0
5115	1557	1557	37.8668	0.0243203	0.0243203
5116	1184	1184	0	0	0
5117	764	764	0	0	0
5118	458	458	25.1792	0.0549764	0.0549764
5119	1059	1059	110.951	0.10477	0.10477
5120	611	611	216.921	0.355026	0.355026
5121	1091	1091	203.519	0.186543	0.186543
5122	1082	1082	62.1104	0.0574034	0.0574034
5123	796	796	0	0	0
5124	637	637	0	0	0
5125	766	766	214.241	0.279688	0.279688
5126	504	504	0	0	0
5127	749	749	0	0	0
5128	465	465	0	0	0
5129	2077	2077	84.1698	0.0405247	0.0405247
5130	1824	1824	0	0	0
5131	627	627	110.951	0.176956	0.176956
5132	818	818	55.8581	0.0682862	0.0682862
5133	604	604	55.0474	0.0911381	0.0911381
